frequency_Hz,amplitude
0.0,5.481665203145598e+249
1.0000000000000001e+18,6.266791585089237e+281
2.0000000000000003e+18,6.26042314211534e+281
3.0000000000000005e+18,6.24983806340121e+281
4.0000000000000005e+18,6.235079527236326e+281
5.000000000000001e+18,6.216207367162282e+281
6.000000000000001e+18,6.193297469917437e+281
7.000000000000001e+18,6.166441020901069e+281
8.000000000000001e+18,6.135743610996993e+281
9.000000000000001e+18,6.101324220814977e+281
1.0000000000000002e+19,6.063314100170896e+281
1.1000000000000002e+19,6.021855561899413e+281
1.2000000000000002e+19,5.977100709861172e+281
1.3000000000000002e+19,5.929210121273385e+281
1.4000000000000002e+19,5.878351503280166e+281
1.5000000000000002e+19,5.824698343022896e+281
1.6000000000000002e+19,5.768428569421197e+281
1.7000000000000002e+19,5.7097232434902194e+281
1.8000000000000002e+19,5.648765292365504e+281
1.9000000000000004e+19,5.5857383003508036e+281
2.0000000000000004e+19,5.5208253683155023e+281
2.1000000000000004e+19,5.4542080507129514e+281
2.2000000000000004e+19,5.3860653774293626e+281
2.3000000000000004e+19,5.316572965660076e+281
2.4000000000000004e+19,5.2459022250922456e+281
2.5000000000000004e+19,5.1742196578881246e+281
2.6000000000000004e+19,5.101686253340461e+281
2.7000000000000004e+19,5.0284569756316706e+281
2.8000000000000004e+19,4.9546803418832374e+281
2.9000000000000004e+19,4.8804980866367825e+281
3.0000000000000004e+19,4.806044908061176e+281
3.1000000000000004e+19,4.731448290524778e+281
3.2000000000000004e+19,4.6568283976964425e+281
3.3000000000000004e+19,4.582298030029244e+281
3.4000000000000004e+19,4.5079626403201654e+281
3.5000000000000004e+19,4.433920401008988e+281
3.6000000000000004e+19,4.3602623169619934e+281
3.700000000000001e+19,4.287072377662142e+281
3.800000000000001e+19,4.2144277429794466e+281
3.900000000000001e+19,4.14239895700651e+281
4.000000000000001e+19,4.0710501847993004e+281
4.100000000000001e+19,4.00043946724837e+281
4.200000000000001e+19,3.930618989708793e+281
4.300000000000001e+19,3.861635360427485e+281
4.400000000000001e+19,3.7935298952158114e+281
4.500000000000001e+19,3.726338905215748e+281
4.600000000000001e+19,3.660093984994121e+281
4.700000000000001e+19,3.594822298566843e+281
4.800000000000001e+19,3.530546861300357e+281
4.900000000000001e+19,3.467286815958729e+281
5.000000000000001e+19,3.405057701460459e+281
5.100000000000001e+19,3.343871713178513e+281
5.200000000000001e+19,3.283737953860794e+281
5.300000000000001e+19,3.224662674465947e+281
5.400000000000001e+19,3.166649504403122e+281
5.500000000000001e+19,3.1096996708340724e+281
5.600000000000001e+19,3.0538122068442034e+281
5.700000000000001e+19,2.998984148416733e+281
5.800000000000001e+19,2.9452107202530095e+281
5.900000000000001e+19,2.8924855105736577e+281
6.000000000000001e+19,2.840800635111357e+281
6.100000000000001e+19,2.7901468905683103e+281
6.200000000000001e+19,2.7405138978611305e+281
6.300000000000001e+19,2.6918902355147545e+281
6.400000000000001e+19,2.6442635635960836e+281
6.500000000000001e+19,2.597620738598821e+281
6.600000000000001e+19,2.5519479197046038e+281
6.700000000000001e+19,2.5072306668527658e+281
6.800000000000001e+19,2.4634540310532546e+281
6.900000000000001e+19,2.4206026373749363e+281
7.000000000000001e+19,2.3786607610355892e+281
7.100000000000001e+19,2.3376123970110167e+281
7.200000000000001e+19,2.2974413235694663e+281
7.300000000000001e+19,2.258131160124372e+281
7.400000000000002e+19,2.2196654197839845e+281
7.500000000000002e+19,2.182027556960785e+281
7.600000000000002e+19,2.1452010103874006e+281
7.700000000000002e+19,2.109169241869005e+281
7.800000000000002e+19,2.0739157710852823e+281
7.900000000000002e+19,2.039424206738273e+281
8.000000000000002e+19,2.005678274325582e+281
8.100000000000002e+19,1.972661840802136e+281
8.200000000000002e+19,1.940358936377685e+281
8.300000000000002e+19,1.9087537736816634e+281
8.400000000000002e+19,1.8778307645121897e+281
8.500000000000002e+19,1.8475745343715515e+281
8.600000000000002e+19,1.8179699349768184e+281
8.700000000000002e+19,1.7890020549212e+281
8.800000000000002e+19,1.760656228649251e+281
8.900000000000002e+19,1.732918043897377e+281
9.000000000000002e+19,1.7057733477399127e+281
9.100000000000002e+19,1.6792082513705957e+281
9.200000000000002e+19,1.6532091337394613e+281
9.300000000000002e+19,1.627762644155876e+281
9.400000000000002e+19,1.6028557039598923e+281
9.500000000000002e+19,1.578475507355914e+281
9.600000000000002e+19,1.5546095214951817e+281
9.700000000000002e+19,1.53124548588661e+281
9.800000000000002e+19,1.508371411208798e+281
9.900000000000002e+19,1.485975577590185e+281
1.0000000000000002e+20,1.464046532418479e+281
1.0100000000000002e+20,1.4425730877353698e+281
1.0200000000000002e+20,1.4215443172676759e+281
1.0300000000000002e+20,1.4009495531415338e+281
1.0400000000000002e+20,1.380778382322196e+281
1.0500000000000002e+20,1.3610206428180778e+281
1.0600000000000002e+20,1.3416664196842296e+281
1.0700000000000002e+20,1.3227060408571656e+281
1.0800000000000002e+20,1.3041300728499066e+281
1.0900000000000002e+20,1.2859293163334691e+281
1.1000000000000002e+20,1.2680948016283698e+281
1.1100000000000002e+20,1.250617784127501e+281
1.1200000000000002e+20,1.2334897396695133e+281
1.1300000000000002e+20,1.2167023598799555e+281
1.1400000000000002e+20,1.2002475474955868e+281
1.1500000000000002e+20,1.1841174116856466e+281
1.1600000000000002e+20,1.1683042633823854e+281
1.1700000000000002e+20,1.1528006106317829e+281
1.1800000000000002e+20,1.1375991539740977e+281
1.1900000000000002e+20,1.1226927818628239e+281
1.2000000000000002e+20,1.1080745661295094e+281
1.2100000000000002e+20,1.0937377575010085e+281
1.2200000000000002e+20,1.0796757811748557e+281
1.2300000000000002e+20,1.0658822324576516e+281
1.2400000000000002e+20,1.0523508724707025e+281
1.2500000000000002e+20,1.0390756239264183e+281
1.2600000000000002e+20,1.0260505669784916e+281
1.2700000000000002e+20,1.0132699351483048e+281
1.2800000000000002e+20,1.0007281113295172e+281
1.2900000000000002e+20,9.884196238724278e+280
1.3000000000000002e+20,9.76339142749255e+280
1.3100000000000002e+20,9.644814758011733e+280
1.3200000000000002e+20,9.528415650676242e+280
1.3300000000000002e+20,9.414144831981366e+280
1.3400000000000002e+20,9.3019542994667e+280
1.3500000000000002e+20,9.191797287482416e+280
1.3600000000000002e+20,9.083628233774359e+280
1.3700000000000002e+20,8.977402746882089e+280
1.3800000000000002e+20,8.873077574342452e+280
1.3900000000000002e+20,8.77061057169016e+280
1.4000000000000002e+20,8.669960672245389e+280
1.4100000000000002e+20,8.571087857677736e+280
1.4200000000000002e+20,8.473953129334826e+280
1.4300000000000002e+20,8.378518480323177e+280
1.4400000000000002e+20,8.284746868328436e+280
1.4500000000000002e+20,8.192602189161363e+280
1.4600000000000002e+20,8.102049251015704e+280
1.4700000000000002e+20,8.013053749423903e+280
1.4800000000000003e+20,7.925582242895755e+280
1.4900000000000003e+20,7.839602129225855e+280
1.5000000000000003e+20,7.755081622454624e+280
1.5100000000000003e+20,7.671989730468217e+280
1.5200000000000003e+20,7.590296233222543e+280
1.5300000000000003e+20,7.509971661576183e+280
1.5400000000000003e+20,7.430987276717895e+280
1.5500000000000003e+20,7.35331505017348e+280
1.5600000000000003e+20,7.276927644377829e+280
1.5700000000000003e+20,7.2017983937974444e+280
1.5800000000000003e+20,7.12790128658923e+280
1.5900000000000003e+20,7.055210946781623e+280
1.6000000000000003e+20,6.9837026169639265e+280
1.6100000000000003e+20,6.913352141470352e+280
1.6200000000000003e+20,6.84413595004537e+280
1.6300000000000003e+20,6.7760310419770745e+280
1.6400000000000003e+20,6.709014970685805e+280
1.6500000000000003e+20,6.6430658287551115e+280
1.6600000000000003e+20,6.578162233392913e+280
1.6700000000000003e+20,6.514283312310653e+280
1.6800000000000003e+20,6.451408690008391e+280
1.6900000000000003e+20,6.3895184744545774e+280
1.7000000000000003e+20,6.328593244148878e+280
1.7100000000000003e+20,6.268614035557204e+280
1.7200000000000003e+20,6.209562330908149e+280
1.7300000000000003e+20,6.151420046340158e+280
1.7400000000000003e+20,6.094169520389529e+280
1.7500000000000003e+20,6.037793502808923e+280
1.7600000000000003e+20,5.982275143706866e+280
1.7700000000000003e+20,5.927597982998913e+280
1.7800000000000003e+20,5.873745940160912e+280
1.7900000000000003e+20,5.8207033042759095e+280
1.8000000000000003e+20,5.7684547243655386e+280
1.8100000000000003e+20,5.716985199997846e+280
1.8200000000000003e+20,5.666280072163077e+280
1.8300000000000003e+20,5.616325014409531e+280
1.8400000000000003e+20,5.567106024231808e+280
1.8500000000000003e+20,5.518609414703827e+280
1.8600000000000003e+20,5.4708218063493095e+280
1.8700000000000003e+20,5.423730119242772e+280
1.8800000000000003e+20,5.377321565333899e+280
1.8900000000000003e+20,5.331583640988954e+280
1.9000000000000003e+20,5.286504119742398e+280
1.9100000000000003e+20,5.242071045252654e+280
1.9200000000000003e+20,5.198272724455854e+280
1.9300000000000003e+20,5.155097720911633e+280
1.9400000000000003e+20,5.112534848335279e+280
1.9500000000000003e+20,5.070573164310598e+280
1.9600000000000003e+20,5.029201964178167e+280
1.9700000000000003e+20,4.988410775093757e+280
1.9800000000000003e+20,4.948189350251718e+280
1.9900000000000003e+20,4.908527663268611e+280
2.0000000000000003e+20,4.869415902722176e+280
2.0100000000000003e+20,4.8308444668409846e+280
2.0200000000000003e+20,4.792803958340528e+280
2.0300000000000003e+20,4.755285179401018e+280
2.0400000000000003e+20,4.71827912678312e+280
2.0500000000000003e+20,4.681776987077206e+280
2.0600000000000003e+20,4.6457701320823015e+280
2.0700000000000003e+20,4.610250114310974e+280
2.0800000000000003e+20,4.575208662616255e+280
2.0900000000000003e+20,4.540637677937196e+280
2.1000000000000003e+20,4.506529229159454e+280
2.1100000000000003e+20,4.4728755490875325e+280
2.1200000000000003e+20,4.43966903052548e+280
2.1300000000000003e+20,4.406902222462751e+280
2.1400000000000003e+20,4.374567826362275e+280
2.1500000000000003e+20,4.342658692547686e+280
2.1600000000000003e+20,4.311167816686789e+280
2.1700000000000003e+20,4.280088336368583e+280
2.1800000000000003e+20,4.24941352777097e+280
2.1900000000000003e+20,4.219136802416682e+280
2.2000000000000003e+20,4.189251704014735e+280
2.2100000000000003e+20,4.159751905385009e+280
2.2200000000000003e+20,4.130631205463586e+280
2.2300000000000003e+20,4.101883526386428e+280
2.2400000000000003e+20,4.073502910649259e+280
2.2500000000000003e+20,4.045483518341401e+280
2.2600000000000003e+20,4.017819624451424e+280
2.2700000000000003e+20,3.990505616242663e+280
2.2800000000000003e+20,3.963535990696483e+280
2.2900000000000003e+20,3.936905352021508e+280
2.3000000000000003e+20,3.910608409226815e+280
2.3100000000000003e+20,3.8846399737573374e+280
2.3200000000000003e+20,3.85899495718978e+280
2.3300000000000003e+20,3.833668368987211e+280
2.3400000000000003e+20,3.8086553143108154e+280
2.3500000000000003e+20,3.7839509918871245e+280
2.3600000000000003e+20,3.75955069192917e+280
2.3700000000000003e+20,3.735449794110134e+280
2.3800000000000003e+20,3.711643765587909e+280
2.3900000000000003e+20,3.6881281590792955e+280
2.4000000000000003e+20,3.664898610982337e+280
2.4100000000000003e+20,3.6419508395455205e+280
2.4200000000000003e+20,3.619280643082576e+280
2.4300000000000003e+20,3.596883898231524e+280
2.4400000000000003e+20,3.574756558256879e+280
2.4500000000000003e+20,3.5528946513937337e+280
2.4600000000000003e+20,3.5312942792325876e+280
2.4700000000000003e+20,3.509951615143905e+280
2.4800000000000003e+20,3.4888629027411255e+280
2.4900000000000003e+20,3.4680244543813646e+280
2.5000000000000003e+20,3.4474326497024702e+280
2.5100000000000003e+20,3.4270839341957045e+280
2.5200000000000003e+20,3.4069748178129795e+280
2.5300000000000003e+20,3.3871018736076906e+280
2.5400000000000003e+20,3.36746173640834e+280
2.5500000000000003e+20,3.348051101524014e+280
2.5600000000000003e+20,3.328866723480822e+280
2.5700000000000003e+20,3.3099054147886183e+280
2.5800000000000003e+20,3.2911640447369884e+280
2.5900000000000003e+20,3.272639538219993e+280
2.6000000000000003e+20,3.2543288745886233e+280
2.6100000000000003e+20,3.2362290865304397e+280
2.6200000000000003e+20,3.2183372589756517e+280
2.6300000000000003e+20,3.2006505280288304e+280
2.6400000000000003e+20,3.1831660799257253e+280
2.6500000000000003e+20,3.1658811500144573e+280
2.6600000000000003e+20,3.1487930217604275e+280
2.6700000000000003e+20,3.131899025774421e+280
2.6800000000000003e+20,3.1151965388632157e+280
2.6900000000000003e+20,3.09868298310214e+280
2.7000000000000003e+20,3.082355824929063e+280
2.7100000000000003e+20,3.066212574259154e+280
2.7200000000000003e+20,3.050250783620049e+280
2.7300000000000003e+20,3.03446804730669e+280
2.7400000000000003e+20,3.018862000555555e+280
2.7500000000000003e+20,3.003430318737614e+280
2.7600000000000003e+20,2.9881707165696326e+280
2.7700000000000003e+20,2.9730809473433073e+280
2.7800000000000003e+20,2.958158802171815e+280
2.7900000000000003e+20,2.9434021092533418e+280
2.8000000000000003e+20,2.928808733151128e+280
2.8100000000000003e+20,2.914376574089639e+280
2.8200000000000003e+20,2.900103567266476e+280
2.8300000000000003e+20,2.8859876821796053e+280
2.8400000000000003e+20,2.872026921969535e+280
2.8500000000000003e+20,2.8582193227760787e+280
