frequency_Hz,amplitude
0.0,6.443753381656866e+250
1.0000000000000001e+18,5.814223346660538e+282
2.0000000000000003e+18,5.808275352945346e+282
3.0000000000000005e+18,5.798389287727725e+282
4.0000000000000005e+18,5.784605743085871e+282
5.000000000000001e+18,5.766980964958363e+282
6.000000000000001e+18,5.745586283515945e+282
7.000000000000001e+18,5.720507399386304e+282
8.000000000000001e+18,5.691843538907093e+282
9.000000000000001e+18,5.659706493688768e+282
1.0000000000000002e+19,5.624219561438999e+282
1.1000000000000002e+19,5.585516406201965e+282
1.2000000000000002e+19,5.543739856884878e+282
1.3000000000000002e+19,5.499040663184564e+282
1.4000000000000002e+19,5.451576227809783e+282
1.5000000000000002e+19,5.401509333255627e+282
1.6000000000000002e+19,5.349006880372567e+282
1.7000000000000002e+19,5.294238654641238e+282
1.8000000000000002e+19,5.23737613447761e+282
1.9000000000000004e+19,5.178591354117518e+282
2.0000000000000004e+19,5.118055831730171e+282
2.1000000000000004e+19,5.05593957145036e+282
2.2000000000000004e+19,4.992410146056574e+282
2.3000000000000004e+19,4.927631865109186e+282
2.4000000000000004e+19,4.861765031543231e+282
2.5000000000000004e+19,4.794965288019905e+282
2.6000000000000004e+19,4.727383052807212e+282
2.7000000000000004e+19,4.659163043602228e+282
2.8000000000000004e+19,4.590443886536227e+282
2.9000000000000004e+19,4.5213578066241325e+282
3.0000000000000004e+19,4.4520303951287283e+282
3.1000000000000004e+19,4.3825804487015343e+282
3.2000000000000004e+19,4.3131198747246707e+282
3.3000000000000004e+19,4.2437536569970477e+282
3.4000000000000004e+19,4.1745798757684936e+282
3.5000000000000004e+19,4.10568977610835e+282
3.6000000000000004e+19,4.0371678786840315e+282
3.700000000000001e+19,3.9690921272012173e+282
3.800000000000001e+19,3.9015340670046904e+282
3.900000000000001e+19,3.8345590496409197e+282
4.000000000000001e+19,3.768226458525667e+282
4.100000000000001e+19,3.7025899512296514e+282
4.200000000000001e+19,3.6376977142805163e+282
4.300000000000001e+19,3.573592726770761e+282
4.400000000000001e+19,3.510313029450199e+282
4.500000000000001e+19,3.4478919963615864e+282
4.600000000000001e+19,3.3863586064436267e+282
4.700000000000001e+19,3.325737712872792e+282
4.800000000000001e+19,3.266050308241092e+282
4.900000000000001e+19,3.207313783969415e+282
5.000000000000001e+19,3.1495421826338994e+282
5.100000000000001e+19,3.092746442135629e+282
5.200000000000001e+19,3.036934630872205e+282
5.300000000000001e+19,2.9821121732733216e+282
5.400000000000001e+19,2.928282065243151e+282
5.500000000000001e+19,2.8754450792105754e+282
5.600000000000001e+19,2.823599958625954e+282
5.700000000000001e+19,2.7727436018614776e+282
5.800000000000001e+19,2.7228712355727433e+282
5.900000000000001e+19,2.6739765776637884e+282
6.000000000000001e+19,2.6260519900677183e+282
6.100000000000001e+19,2.5790886216120113e+282
6.200000000000001e+19,2.533076541282867e+282
6.300000000000001e+19,2.4880048622380216e+282
6.400000000000001e+19,2.443861856943618e+282
6.500000000000001e+19,2.4006350638289215e+282
6.600000000000001e+19,2.3583113858643906e+282
6.700000000000001e+19,2.3168771814744765e+282
6.800000000000001e+19,2.2763183481975586e+282
6.900000000000001e+19,2.2366203995025087e+282
7.000000000000001e+19,2.1977685351649875e+282
7.100000000000001e+19,2.159747705597711e+282
7.200000000000001e+19,2.122542670517588e+282
7.300000000000001e+19,2.0861380523199165e+282
7.400000000000002e+19,2.0505183845156768e+282
7.500000000000002e+19,2.0156681555729433e+282
7.600000000000002e+19,1.981571848487814e+282
7.700000000000002e+19,1.948213976394324e+282
7.800000000000002e+19,1.9155791145066933e+282
7.900000000000002e+19,1.8836519286712272e+282
8.000000000000002e+19,1.8524172007893424e+282
8.100000000000002e+19,1.821859851357659e+282
8.200000000000002e+19,1.7919649593560005e+282
8.300000000000002e+19,1.7627177796994944e+282
8.400000000000002e+19,1.7341037584568455e+282
8.500000000000002e+19,1.7061085460234336e+282
8.600000000000002e+19,1.6787180084248575e+282
8.700000000000002e+19,1.6519182369143542e+282
8.800000000000002e+19,1.6256955560158302e+282
8.900000000000002e+19,1.6000365301532257e+282
9.000000000000002e+19,1.5749279689965156e+282
9.100000000000002e+19,1.5503569316448658e+282
9.200000000000002e+19,1.5263107297582712e+282
9.300000000000002e+19,1.502776929740347e+282
9.400000000000002e+19,1.479743354066908e+282
9.500000000000002e+19,1.4571980818474006e+282
