frequency_Hz,amplitude
0.0,5.481665203145598e+249
1.0000000000000001e+18,4.447246913848271e+281
2.0000000000000003e+18,4.442741514457812e+281
3.0000000000000005e+18,4.435252962614748e+281
4.0000000000000005e+18,4.4248117103447594e+281
5.000000000000001e+18,4.411459957375534e+281
6.000000000000001e+18,4.3952512278450524e+281
7.000000000000001e+18,4.3762498397599925e+281
8.000000000000001e+18,4.354530276905445e+281
9.000000000000001e+18,4.3301764744639326e+281
1.0000000000000002e+19,4.303281030840262e+281
1.1000000000000002e+19,4.2739443590844894e+281
1.2000000000000002e+19,4.242273791848382e+281
1.3000000000000002e+19,4.208382654002852e+281
1.4000000000000002e+19,4.172389316900215e+281
1.5000000000000002e+19,4.1344162478108e+281
1.6000000000000002e+19,4.094589067332864e+281
1.7000000000000002e+19,4.0530356266089536e+281
1.8000000000000002e+19,4.00988511502625e+281
1.9000000000000004e+19,3.9652672077808254e+281
2.0000000000000004e+19,3.919311261294138e+281
2.1000000000000004e+19,3.872145563030234e+281
2.2000000000000004e+19,3.823896640817247e+281
2.3000000000000004e+19,3.7746886353644934e+281
2.4000000000000004e+19,3.7246427383200617e+281
2.5000000000000004e+19,3.6738766969593375e+281
2.6000000000000004e+19,3.622504385453544e+281
2.7000000000000004e+19,3.5706354416533e+281
2.8000000000000004e+19,3.51837496744418e+281
2.9000000000000004e+19,3.465823289993243e+281
3.0000000000000004e+19,3.413075780606071e+281
3.1000000000000004e+19,3.36022272744892e+281
3.2000000000000004e+19,3.30734925805191e+281
3.3000000000000004e+19,3.254535307286883e+281
3.4000000000000004e+19,3.201855626396232e+281
3.5000000000000004e+19,3.149379828623692e+281
3.6000000000000004e+19,3.097172467052016e+281
3.700000000000001e+19,3.045293140372784e+281
3.800000000000001e+19,2.993796622487502e+281
3.900000000000001e+19,2.9427330120554106e+281
4.000000000000001e+19,2.892147898350649e+281
4.100000000000001e+19,2.8420825400604635e+281
4.200000000000001e+19,2.7925740539380097e+281
4.300000000000001e+19,2.7436556105108964e+281
4.400000000000001e+19,2.695356634333543e+281
4.500000000000001e+19,2.6477030065526913e+281
4.600000000000001e+19,2.6007172678268094e+281
4.700000000000001e+19,2.554418819898677e+281
4.800000000000001e+19,2.50882412436353e+281
4.900000000000001e+19,2.4639468974016465e+281
5.000000000000001e+19,2.41979829945265e+281
5.100000000000001e+19,2.376387118999179e+281
5.200000000000001e+19,2.3337199497995953e+281
5.300000000000001e+19,2.2918013610635327e+281
5.400000000000001e+19,2.2506340602010765e+281
5.500000000000001e+19,2.2102190478966615e+281
5.600000000000001e+19,2.1705557653639544e+281
5.700000000000001e+19,2.131642233728495e+281
5.800000000000001e+19,2.0934751855622763e+281
5.900000000000001e+19,2.0560501886596586e+281
6.000000000000001e+19,2.0193617621983435e+281
6.100000000000001e+19,1.9834034854735125e+281
6.200000000000001e+19,1.9481680994288752e+281
6.300000000000001e+19,1.9136476012362655e+281
6.400000000000001e+19,1.879833332196425e+281
6.500000000000001e+19,1.8467160592486808e+281
6.600000000000001e+19,1.81428605038725e+281
6.700000000000001e+19,1.7825331442873713e+281
6.800000000000001e+19,1.751446814446327e+281
6.900000000000001e+19,1.7210162281431324e+281
7.000000000000001e+19,1.6912303005166847e+281
7.100000000000001e+19,1.6620777440562246e+281
7.200000000000001e+19,1.633547113790171e+281
7.300000000000001e+19,1.605626848450327e+281
7.400000000000002e+19,1.5783053078783934e+281
7.500000000000002e+19,1.5515708069308233e+281
7.600000000000002e+19,1.5254116461267294e+281
7.700000000000002e+19,1.4998161392718998e+281
7.800000000000002e+19,1.4747726382800765e+281
7.900000000000002e+19,1.450269555400941e+281
8.000000000000002e+19,1.4262953830523826e+281
8.100000000000002e+19,1.4028387114432423e+281
8.200000000000002e+19,1.3798882441613755e+281
8.300000000000002e+19,1.3574328118910345e+281
8.400000000000002e+19,1.3354613844129956e+281
8.500000000000002e+19,1.3139630810307776e+281
8.600000000000002e+19,1.2929271795566009e+281
8.700000000000002e+19,1.272343123981525e+281
8.800000000000002e+19,1.2522005309454071e+281
8.900000000000002e+19,1.2324891951140857e+281
9.000000000000002e+19,1.21319909356326e+281
9.100000000000002e+19,1.1943203892612187e+281
9.200000000000002e+19,1.175843433735568e+281
9.300000000000002e+19,1.1577587690025972e+281
9.400000000000002e+19,1.1400571288318133e+281
9.500000000000002e+19,1.1227294394124383e+281
9.600000000000002e+19,1.1057668194833304e+281
9.700000000000002e+19,1.089160579982838e+281
9.800000000000002e+19,1.0729022232704071e+281
9.900000000000002e+19,1.0569834419675175e+281
1.0000000000000002e+20,1.0413961174614747e+281
1.0100000000000002e+20,1.026132318111897e+281
1.0200000000000002e+20,1.011184297196313e+281
1.0300000000000002e+20,9.965444906280579e+280
1.0400000000000002e+20,9.822055144767978e+280
1.0500000000000002e+20,9.681601623191917e+280
1.0600000000000002e+20,9.544014024447945e+280
1.0700000000000002e+20,9.409223749399479e+280
1.0800000000000002e+20,9.277163886702606e+280
1.0900000000000002e+20,9.147769181803796e+280
1.1000000000000002e+20,9.020976005279094e+280
