frequency_Hz,amplitude
0.0,1.3536356930216681e+250
1.0000000000000001e+18,2.7506865587317327e+281
2.0000000000000003e+18,2.7478725287146526e+281
3.0000000000000005e+18,2.7431953738149662e+281
4.0000000000000005e+18,2.7366742974741838e+281
5.000000000000001e+18,2.7283359087481465e+281
6.000000000000001e+18,2.71821395285509e+281
7.000000000000001e+18,2.706348973536093e+281
8.000000000000001e+18,2.6927879134591563e+281
9.000000000000001e+18,2.6775836598945114e+281
1.0000000000000002e+19,2.6607945436787406e+281
1.1000000000000002e+19,2.6424838000537918e+281
1.2000000000000002e+19,2.6227190003072353e+281
1.3000000000000002e+19,2.6015714632540586e+281
1.4000000000000002e+19,2.579115655497875e+281
1.5000000000000002e+19,2.55542858910718e+281
1.6000000000000002e+19,2.5305892248632034e+281
1.7000000000000002e+19,2.5046778886061308e+281
1.8000000000000002e+19,2.477775707456537e+281
1.9000000000000004e+19,2.449964071848951e+281
2.0000000000000004e+19,2.4213241284163792e+281
2.1000000000000004e+19,2.3919363078374817e+281
2.2000000000000004e+19,2.361879890830028e+281
2.3000000000000004e+19,2.3312326145692422e+281
2.4000000000000004e+19,2.3000703209488796e+281
2.5000000000000004e+19,2.2684666473033117e+281
2.6000000000000004e+19,2.2364927594831547e+281
2.7000000000000004e+19,2.2042171265345974e+281
2.8000000000000004e+19,2.171705335678347e+281
2.9000000000000004e+19,2.1390199458204938e+281
3.0000000000000004e+19,2.1062203774531877e+281
3.1000000000000004e+19,2.073362836515096e+281
3.2000000000000004e+19,2.0405002695742787e+281
3.3000000000000004e+19,2.0076823475632456e+281
3.4000000000000004e+19,1.9749554752295177e+281
3.5000000000000004e+19,1.942362823457004e+281
3.6000000000000004e+19,1.9099443816552927e+281
3.700000000000001e+19,1.8777370274973534e+281
3.800000000000001e+19,1.845774611403033e+281
3.900000000000001e+19,1.8140880533085206e+281
4.000000000000001e+19,1.7827054494238786e+281
4.100000000000001e+19,1.7516521868555887e+281
4.200000000000001e+19,1.7209510641532626e+281
4.300000000000001e+19,1.690622416024848e+281
4.400000000000001e+19,1.6606842406486688e+281
4.500000000000001e+19,1.6311523281904126e+281
4.600000000000001e+19,1.602040389306168e+281
4.700000000000001e+19,1.5733601825768788e+281
4.800000000000001e+19,1.5451216399737374e+281
4.900000000000001e+19,1.5173329895970998e+281
5.000000000000001e+19,1.4900008750630158e+281
5.100000000000001e+19,1.4631304710311307e+281
5.200000000000001e+19,1.4367255944756307e+281
5.300000000000001e+19,1.4107888113973849e+281
5.400000000000001e+19,1.3853215387607905e+281
5.500000000000001e+19,1.3603241415138124e+281
5.600000000000001e+19,1.3357960246148161e+281
5.700000000000001e+19,1.3117357200457726e+281
5.800000000000001e+19,1.2881409688391007e+281
5.900000000000001e+19,1.2650087981853559e+281
6.000000000000001e+19,1.2423355937221228e+281
6.100000000000001e+19,1.2201171671314062e+281
6.200000000000001e+19,1.1983488191942214e+281
6.300000000000001e+19,1.1770253984677327e+281
6.400000000000001e+19,1.1561413557625897e+281
6.500000000000001e+19,1.1356907946068313e+281
6.600000000000001e+19,1.1156675178882002e+281
6.700000000000001e+19,1.0960650708694949e+281
6.800000000000001e+19,1.0768767807721259e+281
6.900000000000001e+19,1.0580957931216104e+281
7.000000000000001e+19,1.0397151050457568e+281
7.100000000000001e+19,1.0217275957120666e+281
7.200000000000001e+19,1.0041260540855353e+281
7.300000000000001e+19,9.869032041820349e+280
7.400000000000002e+19,9.700517279857182e+280
7.500000000000002e+19,9.535642861918288e+280
7.600000000000002e+19,9.374335369288813e+280
7.700000000000002e+19,9.216521526066418e+280
7.800000000000002e+19,9.06212835028726e+280
7.900000000000002e+19,8.911083289010247e+280
8.000000000000002e+19,8.76331433859683e+280
8.100000000000002e+19,8.618750151350139e+280
8.200000000000002e+19,8.477320129605638e+280
8.300000000000002e+19,8.338954508296335e+280
8.400000000000002e+19,8.203584426948747e+280
8.500000000000002e+19,8.071141992002123e+280
8.600000000000002e+19,7.941560330282123e+280
8.700000000000002e+19,7.814773634401987e+280
8.800000000000002e+19,7.690717200809494e+280
8.900000000000002e+19,7.569327461145257e+280
9.000000000000002e+19,7.450542007529036e+280
9.100000000000002e+19,7.33429961234441e+280
9.200000000000002e+19,7.220540243048316e+280
9.300000000000002e+19,7.109205072491549e+280
9.400000000000002e+19,7.000236485197759e+280
9.500000000000002e+19,6.893578080013033e+280
9.600000000000002e+19,6.789174669504723e+280
9.700000000000002e+19,6.686972276457377e+280
9.800000000000002e+19,6.586918127784578e+280
9.900000000000002e+19,6.488960646148835e+280
1.0000000000000002e+20,6.393049439556946e+280
1.0100000000000002e+20,6.299135289174969e+280
1.0200000000000002e+20,6.207170135585912e+280
1.0300000000000002e+20,6.117107063693421e+280
1.0400000000000002e+20,6.0289002864566e+280
1.0500000000000002e+20,5.9425051276242234e+280
1.0600000000000002e+20,5.857878003621305e+280
1.0700000000000002e+20,5.7749764047265925e+280
1.0800000000000002e+20,5.6937588756664995e+280
1.0900000000000002e+20,5.614184995738957e+280
1.1000000000000002e+20,5.536215358569482e+280
1.1100000000000002e+20,5.45981155159184e+280
1.1200000000000002e+20,5.3849361353359926e+280
1.1300000000000002e+20,5.311552622597887e+280
1.1400000000000002e+20,5.239625457557515e+280
1.1500000000000002e+20,5.169119994904661e+280
1.1600000000000002e+20,5.100002479025249e+280
1.1700000000000002e+20,5.0322400232950625e+280
1.1800000000000002e+20,4.965800589522484e+280
1.1900000000000002e+20,4.900652967576568e+280
1.2000000000000002e+20,4.8367667552324965e+280
1.2100000000000002e+20,4.774112338262326e+280
1.2200000000000002e+20,4.712660870795095e+280
1.2300000000000002e+20,4.652384255967115e+280
1.2400000000000002e+20,4.593255126880093e+280
1.2500000000000002e+20,4.535246827881972e+280
1.2600000000000002e+20,4.4783333961829364e+280
1.2700000000000002e+20,4.422489543816685e+280
1.2800000000000002e+20,4.36769063995502e+280
1.2900000000000002e+20,4.31391269358207e+280
1.3000000000000002e+20,4.26113233653265e+280
1.3100000000000002e+20,4.209326806897945e+280
1.3200000000000002e+20,4.158473932800203e+280
1.3300000000000002e+20,4.108552116537192e+280
1.3400000000000002e+20,4.059540319095765e+280
1.3500000000000002e+20,4.011418045033348e+280
1.3600000000000002e+20,3.964165327725002e+280
1.3700000000000002e+20,3.917762714973152e+280
1.3800000000000002e+20,3.872191254976462e+280
1.3900000000000002e+20,3.8274324826536315e+280
1.4000000000000002e+20,3.78346840631757e+280
1.4100000000000002e+20,3.740281494694883e+280
1.4200000000000002e+20,3.697854664285233e+280
1.4300000000000002e+20,3.656171267054992e+280
1.4400000000000002e+20,3.6152150784591347e+280
1.4500000000000002e+20,3.5749702857852636e+280
1.4600000000000002e+20,3.535421476813444e+280
1.4700000000000002e+20,3.4965536287853943e+280
1.4800000000000003e+20,3.4583520976764736e+280
1.4900000000000003e+20,3.4208026077638375e+280
1.5000000000000003e+20,3.3838912414841458e+280
1.5100000000000003e+20,3.3476044295740477e+280
1.5200000000000003e+20,3.311928941486833e+280
1.5300000000000003e+20,3.2768518760785544e+280
1.5400000000000003e+20,3.2423606525570004e+280
1.5500000000000003e+20,3.208443001686877e+280
1.5600000000000003e+20,3.1750869572447667e+280
1.5700000000000003e+20,3.1422808477173363e+280
1.5800000000000003e+20,3.1100132882364403e+280
1.5900000000000003e+20,3.0782731727448744e+280
1.6000000000000003e+20,3.047049666386551e+280
1.6100000000000003e+20,3.0163321981150397e+280
1.6200000000000003e+20,2.986110453514481e+280
1.6300000000000003e+20,2.956374367827042e+280
1.6400000000000003e+20,2.9271141191811548e+280
1.6500000000000003e+20,2.898320122014852e+280
