frequency_Hz,amplitude
0.0,1.789931494904685e+249
1.0000000000000001e+18,4.795767802039312e+281
2.0000000000000003e+18,4.7908555304679043e+281
3.0000000000000005e+18,4.782690951296303e+281
4.0000000000000005e+18,4.771307630941132e+281
5.000000000000001e+18,4.7567520796821454e+281
6.000000000000001e+18,4.739083280021423e+281
7.000000000000001e+18,4.7183720957124604e+281
8.000000000000001e+18,4.694700572381709e+281
9.000000000000001e+18,4.668161142410535e+281
1.0000000000000002e+19,4.638855748128678e+281
1.1000000000000002e+19,4.60689489836469e+281
1.2000000000000002e+19,4.5723966739927854e+281
1.3000000000000002e+19,4.535485698312502e+281
1.4000000000000002e+19,4.4962920879149605e+281
1.5000000000000002e+19,4.4549503991569613e+281
1.6000000000000002e+19,4.411598584521163e+281
1.7000000000000002e+19,4.3663769720345034e+281
1.8000000000000002e+19,4.319427279599993e+281
1.9000000000000004e+19,4.270891674623215e+281
2.0000000000000004e+19,4.220911887739527e+281
2.1000000000000004e+19,4.16962838782244e+281
2.2000000000000004e+19,4.117179623826913e+281
2.3000000000000004e+19,4.0637013374359276e+281
2.4000000000000004e+19,4.009325948971321e+281
2.5000000000000004e+19,3.954182017630041e+281
2.6000000000000004e+19,3.8983937758375247e+281
2.7000000000000004e+19,3.8420807363863686e+281
2.8000000000000004e+19,3.785357370059989e+281
2.9000000000000004e+19,3.728332850631324e+281
3.0000000000000004e+19,3.6711108634735004e+281
3.1000000000000004e+19,3.61378947351761e+281
3.2000000000000004e+19,3.556461047932407e+281
3.3000000000000004e+19,3.499212228670326e+281
3.4000000000000004e+19,3.4421239499104256e+281
3.5000000000000004e+19,3.385271495416852e+281
3.6000000000000004e+19,3.328724590906662e+281
3.700000000000001e+19,3.272547526668525e+281
3.800000000000001e+19,3.2167993058800006e+281
3.900000000000001e+19,3.161533814322336e+281
4.000000000000001e+19,3.10680000747626e+281
4.100000000000001e+19,3.05264211128902e+281
4.200000000000001e+19,2.9990998332226365e+281
4.300000000000001e+19,2.94620858051774e+281
4.400000000000001e+19,2.8939996829297568e+281
4.500000000000001e+19,2.8425006175089182e+281
4.600000000000001e+19,2.7917352332983433e+281
4.700000000000001e+19,2.7417239741117322e+281
4.800000000000001e+19,2.692484097821788e+281
4.900000000000001e+19,2.6440298908405172e+281
5.000000000000001e+19,2.5963728767024224e+281
5.100000000000001e+19,2.5495220178704358e+281
5.200000000000001e+19,2.5034839100730707e+281
5.300000000000001e+19,2.4582629686494562e+281
5.400000000000001e+19,2.413861606527994e+281
5.500000000000001e+19,2.3702804035950167e+281
5.600000000000001e+19,2.3275182673233796e+281
5.700000000000001e+19,2.2855725846284762e+281
5.800000000000001e+19,2.2444393650021084e+281
5.900000000000001e+19,2.2041133750442904e+281
6.000000000000001e+19,2.164588264570592e+281
6.100000000000001e+19,2.1258566845195133e+281
6.200000000000001e+19,2.087910396921509e+281
6.300000000000001e+19,2.0507403772201297e+281
6.400000000000001e+19,2.0143369092570487e+281
6.500000000000001e+19,1.9786896732477535e+281
6.600000000000001e+19,1.9437878270840617e+281
6.700000000000001e+19,1.9096200813043754e+281
6.800000000000001e+19,1.8761747680732746e+281
6.900000000000001e+19,1.8434399045094988e+281
7.000000000000001e+19,1.8114032506960366e+281
7.100000000000001e+19,1.7800523626984602e+281
7.200000000000001e+19,1.749374640908345e+281
7.300000000000001e+19,1.7193573740179266e+281
7.400000000000002e+19,1.6899877789203814e+281
7.500000000000002e+19,1.6612530368176798e+281
7.600000000000002e+19,1.6331403258049654e+281
7.700000000000002e+19,1.6056368501872166e+281
7.800000000000002e+19,1.5787298667705618e+281
7.900000000000002e+19,1.5524067083573712e+281
8.000000000000002e+19,1.526654804661085e+281
8.100000000000002e+19,1.5014617008439066e+281
8.200000000000002e+19,1.4768150738679884e+281
8.300000000000002e+19,1.4527027468385884e+281
8.400000000000002e+19,1.4291127015060542e+281
8.500000000000002e+19,1.4060330890823106e+281
8.600000000000002e+19,1.3834522395168269e+281
8.700000000000002e+19,1.3613586693669246e+281
8.800000000000002e+19,1.3397410883876219e+281
8.900000000000002e+19,1.3185884049571126e+281
9.000000000000002e+19,1.2978897304453707e+281
9.100000000000002e+19,1.2776343826253123e+281
9.200000000000002e+19,1.2578118882182782e+281
9.300000000000002e+19,1.2384119846585589e+281
9.400000000000002e+19,1.2194246211549625e+281
9.500000000000002e+19,1.2008399591212034e+281
9.600000000000002e+19,1.1826483720411202e+281
9.700000000000002e+19,1.164840444829283e+281
9.800000000000002e+19,1.1474069727425522e+281
9.900000000000002e+19,1.1303389598934474e+281
1.0000000000000002e+20,1.1136276174119166e+281
1.0100000000000002e+20,1.0972643612979976e+281
1.0200000000000002e+20,1.0812408100042306e+281
1.0300000000000002e+20,1.0655487817831934e+281
1.0400000000000002e+20,1.0501802918323975e+281
1.0500000000000002e+20,1.0351275492658243e+281
1.0600000000000002e+20,1.0203829539387097e+281
1.0700000000000002e+20,1.005939093149708e+281
1.0800000000000002e+20,9.917887382422355e+280
1.0900000000000002e+20,9.779248411247685e+280
1.1000000000000002e+20,9.643405307278579e+280
1.1100000000000002e+20,9.510291094139353e+280
1.1200000000000002e+20,9.379840493542855e+280
1.1300000000000002e+20,9.251989888861358e+280
1.1400000000000002e+20,9.126677288614111e+280
1.1500000000000002e+20,9.003842289974761e+280
1.1600000000000002e+20,8.883426042390515e+280
1.1700000000000002e+20,8.765371211394366e+280
1.1800000000000002e+20,8.64962194268237e+280
1.1900000000000002e+20,8.536123826519399e+280
1.2000000000000002e+20,8.42482386252861e+280
1.2100000000000002e+20,8.315670424913168e+280
1.2200000000000002e+20,8.20861322815192e+280
1.2300000000000002e+20,8.10360329320503e+280
1.2400000000000002e+20,8.000592914260065e+280
1.2500000000000002e+20,7.899535626044466e+280
1.2600000000000002e+20,7.800386171725583e+280
1.2700000000000002e+20,7.703100471415986e+280
1.2800000000000002e+20,7.607635591297674e+280
1.2900000000000002e+20,7.513949713376111e+280
1.3000000000000002e+20,7.422002105871853e+280
1.3100000000000002e+20,7.331753094254904e+280
1.3200000000000002e+20,7.243164032924985e+280
1.3300000000000002e+20,7.156197277538393e+280
1.3400000000000002e+20,7.0708161579807015e+280
1.3500000000000002e+20,6.986984951982654e+280
1.3600000000000002e+20,6.9046688593753315e+280
1.3700000000000002e+20,6.8238339769792815e+280
1.3800000000000002e+20,6.744447274121405e+280
1.3900000000000002e+20,6.666476568772126e+280
1.4000000000000002e+20,6.58989050429482e+280
1.4100000000000002e+20,6.514658526798583e+280
1.4200000000000002e+20,6.44075086308483e+280
1.4300000000000002e+20,6.368138499177817e+280
1.4400000000000002e+20,6.296793159428533e+280
1.4500000000000002e+20,6.226687286181226e+280
1.4600000000000002e+20,6.1577940199914755e+280
1.4700000000000002e+20,6.09008718038448e+280
1.4800000000000003e+20,6.023541247142108e+280
1.4900000000000003e+20,5.958131342107053e+280
1.5000000000000003e+20,5.893833211492538e+280
1.5100000000000003e+20,5.830623208685711e+280
1.5200000000000003e+20,5.7684782775331705e+280
1.5300000000000003e+20,5.7073759360968304e+280
1.5400000000000003e+20,5.6472942608686584e+280
1.5500000000000003e+20,5.588211871432618e+280
1.5600000000000003e+20,5.530107915562483e+280
1.5700000000000003e+20,5.472962054744312e+280
1.5800000000000003e+20,5.416754450112251e+280
1.5900000000000003e+20,5.361465748786909e+280
1.6000000000000003e+20,5.307077070605336e+280
1.6100000000000003e+20,5.253569995232021e+280
1.6200000000000003e+20,5.200926549640567e+280
1.6300000000000003e+20,5.1491291959556e+280
1.6400000000000003e+20,5.0981608196451216e+280
1.6500000000000003e+20,5.048004718053234e+280
1.6600000000000003e+20,4.998644589263803e+280
1.6700000000000003e+20,4.950064521285567e+280
1.6800000000000003e+20,4.9022489815494844e+280
1.6900000000000003e+20,4.855182806709399e+280
1.7000000000000003e+20,4.8088511927372326e+280
1.7100000000000003e+20,4.763239685304147e+280
1.7200000000000003e+20,4.718334170439335e+280
1.7300000000000003e+20,4.674120865458428e+280
1.7400000000000003e+20,4.6305863101534184e+280
1.7500000000000003e+20,4.5877173582366005e+280
1.7600000000000003e+20,4.54550116903085e+280
1.7700000000000003e+20,4.503925199399139e+280
1.7800000000000003e+20,4.46297719590602e+280
1.7900000000000003e+20,4.422645187204314e+280
1.8000000000000003e+20,4.3829174766402125e+280
1.8100000000000003e+20,4.34378263507032e+280
1.8200000000000003e+20,4.305229493884361e+280
1.8300000000000003e+20,4.267247138227238e+280
1.8400000000000003e+20,4.229824900414718e+280
1.8500000000000003e+20,4.192952353536733e+280
1.8600000000000003e+20,4.156619305242765e+280
1.8700000000000003e+20,4.120815791703878e+280
1.8800000000000003e+20,4.085532071746054e+280
1.8900000000000003e+20,4.050758621149693e+280
1.9000000000000003e+20,4.0164861271103584e+280
1.9100000000000003e+20,3.982705482855793e+280
1.9200000000000003e+20,3.949407782414698e+280
1.9300000000000003e+20,3.9165843155325475e+280
1.9400000000000003e+20,3.8842265627301626e+280
1.9500000000000003e+20,3.852326190500711e+280
1.9600000000000003e+20,3.8208750466409325e+280
1.9700000000000003e+20,3.789865155712692e+280
1.9800000000000003e+20,3.7592887146308815e+280
1.9900000000000003e+20,3.729138088373868e+280
2.0000000000000003e+20,3.699405805812957e+280
2.0100000000000003e+20,3.670084555657116e+280
2.0200000000000003e+20,3.641167182509759e+280
2.0300000000000003e+20,3.6126466830340373e+280
2.0400000000000003e+20,3.5845162022235844e+280
2.0500000000000003e+20,3.5567690297754607e+280
2.0600000000000003e+20,3.5293985965623088e+280
2.0700000000000003e+20,3.502398471200832e+280
2.0800000000000003e+20,3.4757623567136418e+280
2.0900000000000003e+20,3.4494840872818105e+280
2.1000000000000003e+20,3.423557625085412e+280
2.1100000000000003e+20,3.3979770572294144e+280
2.1200000000000003e+20,3.3727365927525472e+280
2.1300000000000003e+20,3.3478305597165646e+280
2.1400000000000003e+20,3.323253402373605e+280
2.1500000000000003e+20,3.2989996784093945e+280
2.1600000000000003e+20,3.2750640562600274e+280
2.1700000000000003e+20,3.2514413125002127e+280
2.1800000000000003e+20,3.2281263293008835e+280
2.1900000000000003e+20,3.2051140919541566e+280
2.2000000000000003e+20,3.1823996864637552e+280
