frequency_Hz,amplitude
0.0,4.474828737261713e+248
1.0000000000000001e+18,1.0476729035774447e+282
2.0000000000000003e+18,1.046596539697307e+282
3.0000000000000005e+18,1.0448075533707705e+282
4.0000000000000005e+18,1.0423133210850523e+282
5.000000000000001e+18,1.0391240635377594e+282
6.000000000000001e+18,1.0352527416974504e+282
7.000000000000001e+18,1.0307149265760582e+282
8.000000000000001e+18,1.02552864512671e+282
9.000000000000001e+18,1.0197142050657044e+282
1.0000000000000002e+19,1.0132940017224485e+282
1.1000000000000002e+19,1.0062923102400687e+282
1.2000000000000002e+19,9.987350665796801e+281
1.3000000000000002e+19,9.906496408237494e+281
1.4000000000000002e+19,9.820646062324868e+281
1.5000000000000002e+19,9.730095073883072e+281
1.6000000000000002e+19,9.6351463057604e+281
1.7000000000000002e+19,9.536107793010814e+281
1.8000000000000002e+19,9.433290575557418e+281
1.9000000000000004e+19,9.327006631177474e+281
2.0000000000000004e+19,9.217566928161553e+281
2.1000000000000004e+19,9.105279613405874e+281
2.2000000000000004e+19,8.990448348102098e+281
2.3000000000000004e+19,8.873370799687827e+281
2.4000000000000004e+19,8.754337295395343e+281
2.5000000000000004e+19,8.633629639649775e+281
2.6000000000000004e+19,8.511520094771383e+281
2.7000000000000004e+19,8.388270521964049e+281
2.8000000000000004e+19,8.264131677443491e+281
2.9000000000000004e+19,8.139342656781234e+281
3.0000000000000004e+19,8.014130479109508e+281
3.1000000000000004e+19,7.888709801735635e+281
3.2000000000000004e+19,7.763282754929744e+281
3.3000000000000004e+19,7.638038886152035e+281
3.4000000000000004e+19,7.513155202744398e+281
3.5000000000000004e+19,7.388796302093975e+281
3.6000000000000004e+19,7.265114578450833e+281
3.700000000000001e+19,7.142250495915061e+281
3.800000000000001e+19,7.020332917570054e+281
3.900000000000001e+19,6.899479481298493e+281
4.000000000000001e+19,6.779797013449508e+281
4.100000000000001e+19,6.661381972206085e+281
4.200000000000001e+19,6.544320913209133e+281
4.300000000000001e+19,6.42869097071232e+281
4.400000000000001e+19,6.314560348253497e+281
4.500000000000001e+19,6.201988813523189e+281
4.600000000000001e+19,6.09102819277798e+281
4.700000000000001e+19,5.981722860779406e+281
4.800000000000001e+19,5.874110222832314e+281
4.900000000000001e+19,5.768221186046558e+281
5.000000000000001e+19,5.6640806174508454e+281
5.100000000000001e+19,5.5617077870463485e+281
5.200000000000001e+19,5.461116794301315e+281
5.300000000000001e+19,5.362316976956739e+281
5.400000000000001e+19,5.2653133013397146e+281
5.500000000000001e+19,5.170106733666868e+281
5.600000000000001e+19,5.076694592068672e+281
5.700000000000001e+19,4.985070879278394e+281
5.800000000000001e+19,4.895226596110448e+281
5.900000000000001e+19,4.8071500360045593e+281
6.000000000000001e+19,4.720827061037406e+281
6.100000000000001e+19,4.636241359904989e+281
6.200000000000001e+19,4.553374688459592e+281
6.300000000000001e+19,4.472207093447269e+281
6.400000000000001e+19,4.3927171201377393e+281
6.500000000000001e+19,4.314882004570365e+281
6.600000000000001e+19,4.238677851159821e+281
6.700000000000001e+19,4.164079796414534e+281
6.800000000000001e+19,4.091062159521802e+281
6.900000000000001e+19,4.0195985805472506e+281
7.000000000000001e+19,3.949662146983847e+281
7.100000000000001e+19,3.881225509368705e+281
7.200000000000001e+19,3.814260986664801e+281
7.300000000000001e+19,3.74874066208096e+281
7.400000000000002e+19,3.68463646997722e+281
7.500000000000002e+19,3.6219202744750264e+281
7.600000000000002e+19,3.560563940362918e+281
7.700000000000002e+19,3.500539396859125e+281
7.800000000000002e+19,3.441818694762902e+281
7.900000000000002e+19,3.3843740574971914e+281
8.000000000000002e+19,3.32817792651607e+281
8.100000000000002e+19,3.273203001522316e+281
8.200000000000002e+19,3.219422275912639e+281
8.300000000000002e+19,3.166809067841645e+281
8.400000000000002e+19,3.1153370472698054e+281
8.500000000000002e+19,3.064980259336224e+281
8.600000000000002e+19,3.015713144373482e+281
8.700000000000002e+19,2.9675105548595536e+281
8.800000000000002e+19,2.9203477695806166e+281
8.900000000000002e+19,2.8742005052585928e+281
9.000000000000002e+19,2.8290449258783473e+281
9.100000000000002e+19,2.7848576499318325e+281
9.200000000000002e+19,2.7416157557796213e+281
9.300000000000002e+19,2.6992967853148595e+281
9.400000000000002e+19,2.6578787460999175e+281
9.500000000000002e+19,2.6173401121324147e+281
9.600000000000002e+19,2.577659823384659e+281
9.700000000000002e+19,2.5388172842485564e+281
9.800000000000002e+19,2.5007923610072192e+281
9.900000000000002e+19,2.4635653784441034e+281
1.0000000000000002e+20,2.427117115691226e+281
1.0100000000000002e+20,2.3914288014090405e+281
1.0200000000000002e+20,2.356482108382617e+281
1.0300000000000002e+20,2.322259147611118e+281
1.0400000000000002e+20,2.2887424619607703e+281
1.0500000000000002e+20,2.255915019444995e+281
1.0600000000000002e+20,2.2237602061896312e+281
1.0700000000000002e+20,2.1922618191356627e+281
1.0800000000000002e+20,2.1614040585268487e+281
1.0900000000000002e+20,2.131171520225222e+281
1.1000000000000002e+20,2.101549187893038e+281
1.1100000000000002e+20,2.072522425076008e+281
1.1200000000000002e+20,2.0440769672190816e+281
1.1300000000000002e+20,2.016198913642782e+281
1.1400000000000002e+20,1.9888747195051785e+281
1.1500000000000002e+20,1.9620911877718113e+281
1.1600000000000002e+20,1.935835461213447e+281
1.1700000000000002e+20,1.9100950144492875e+281
1.1800000000000002e+20,1.8848576460511416e+281
1.1900000000000002e+20,1.8601114707222745e+281
1.2000000000000002e+20,1.8358449115628317e+281
1.2100000000000002e+20,1.812046692432308e+281
1.2200000000000002e+20,1.7887058304180093e+281
1.2300000000000002e+20,1.7658116284172255e+281
1.2400000000000002e+20,1.743353667839698e+281
1.2500000000000002e+20,1.721321801435844e+281
1.2600000000000002e+20,1.699706146255332e+281
1.2700000000000002e+20,1.6784970767396915e+281
1.2800000000000002e+20,1.6576852179518815e+281
1.2900000000000002e+20,1.6372614389450782e+281
1.3000000000000002e+20,1.6172168462722745e+281
1.3100000000000002e+20,1.5975427776377615e+281
1.3200000000000002e+20,1.57823079569106e+281
1.3300000000000002e+20,1.559272681963407e+281
1.3400000000000002e+20,1.540660430946515e+281
1.3500000000000002e+20,1.522386244312998e+281
1.3600000000000002e+20,1.504442525277511e+281
1.3700000000000002e+20,1.4868218730973987e+281
1.3800000000000002e+20,1.469517077711405e+281
1.3900000000000002e+20,1.4525211145147983e+281
1.4000000000000002e+20,1.435827139269066e+281
1.4100000000000002e+20,1.4194284831442031e+281
1.4200000000000002e+20,1.4033186478914675e+281
1.4300000000000002e+20,1.3874913011443685e+281
