frequency_Hz,amplitude
0.0,4.474828737261713e+250
1.0000000000000001e+18,5.934450229323298e+281
2.0000000000000003e+18,5.928405662447881e+281
3.0000000000000005e+18,5.918358963308945e+281
4.0000000000000005e+18,5.904351203855078e+281
5.000000000000001e+18,5.886439297563e+281
6.000000000000001e+18,5.86469542556664e+281
7.000000000000001e+18,5.839206317481694e+281
8.000000000000001e+18,5.810072400143081e+281
9.000000000000001e+18,5.7774068295896666e+281
1.0000000000000002e+19,5.741334423311516e+281
1.1000000000000002e+19,5.7019905109876115e+281
1.2000000000000002e+19,5.6595197226716605e+281
1.3000000000000002e+19,5.6140747336346855e+281
1.4000000000000002e+19,5.565814984865301e+281
1.5000000000000002e+19,5.514905397597671e+281
1.6000000000000002e+19,5.4615150992301434e+281
1.7000000000000002e+19,5.4058161766708244e+281
1.8000000000000002e+19,5.3479824715628414e+281
1.9000000000000004e+19,5.2881884300666523e+281
2.0000000000000004e+19,5.226608017975633e+281
2.1000000000000004e+19,5.163413709976808e+281
2.2000000000000004e+19,5.0987755598999115e+281
2.3000000000000004e+19,5.032860356876129e+281
2.4000000000000004e+19,4.965830870498177e+281
2.5000000000000004e+19,4.897845186371284e+281
2.6000000000000004e+19,4.8290561318982496e+281
2.7000000000000004e+19,4.7596107907703245e+281
2.8000000000000004e+19,4.6896501034509525e+281
2.9000000000000004e+19,4.619308549945763e+281
3.0000000000000004e+19,4.548713910348025e+281
3.1000000000000004e+19,4.477987098027769e+281
3.2000000000000004e+19,4.407242059883219e+281
3.3000000000000004e+19,4.336585737781889e+281
3.4000000000000004e+19,4.2661180851694206e+281
3.5000000000000004e+19,4.195932132799115e+281
3.6000000000000004e+19,4.126114097617311e+281
3.700000000000001e+19,4.056743529010644e+281
3.800000000000001e+19,3.9878934868643596e+281
3.900000000000001e+19,3.919630746180088e+281
4.000000000000001e+19,3.852016023342024e+281
4.100000000000001e+19,3.785104219489382e+281
4.200000000000001e+19,3.718944676838597e+281
4.300000000000001e+19,3.653581444190947e+281
4.400000000000001e+19,3.5890535482520507e+281
4.500000000000001e+19,3.525395267771888e+281
4.600000000000001e+19,3.4626364078821846e+281
4.700000000000001e+19,3.40080257235823e+281
4.800000000000001e+19,3.339915431861129e+281
4.900000000000001e+19,3.2799929865222077e+281
5.000000000000001e+19,3.2210498215125596e+281
5.100000000000001e+19,3.1630973544970194e+281
5.200000000000001e+19,3.1061440741032505e+281
5.300000000000001e+19,3.050195768743637e+281
5.400000000000001e+19,2.995255745311297e+281
5.500000000000001e+19,2.941325037432735e+281
5.600000000000001e+19,2.8884026031000616e+281
5.700000000000001e+19,2.836485511626536e+281
5.800000000000001e+19,2.7855691199722587e+281
5.900000000000001e+19,2.7356472385734107e+281
6.000000000000001e+19,2.686712286880384e+281
6.100000000000001e+19,2.6387554388687915e+281
6.200000000000001e+19,2.5917667588341928e+281
6.300000000000001e+19,2.5457353278177767e+281
6.400000000000001e+19,2.5006493610375876e+281
6.500000000000001e+19,2.4564963167191682e+281
6.600000000000001e+19,2.413262996732079e+281
6.700000000000001e+19,2.370935639445334e+281
6.800000000000001e+19,2.3295000052165254e+281
6.900000000000001e+19,2.288941454926945e+281
7.000000000000001e+19,2.249245021969146e+281
7.100000000000001e+19,2.210395478084691e+281
7.200000000000001e+19,2.172377393438915e+281
7.300000000000001e+19,2.1351751913069287e+281
7.400000000000002e+19,2.098773197731028e+281
7.500000000000002e+19,2.063155686494792e+281
7.600000000000002e+19,2.0283069197435306e+281
7.700000000000002e+19,1.9942111845647886e+281
7.800000000000002e+19,1.960852825826465e+281
7.900000000000002e+19,1.9282162755540076e+281
8.000000000000002e+19,1.896286079112182e+281
8.100000000000002e+19,1.865046918441297e+281
8.200000000000002e+19,1.834483632582538e+281
8.300000000000002e+19,1.8045812357122323e+281
8.400000000000002e+19,1.775324932890738e+281
8.500000000000002e+19,1.746700133717848e+281
8.600000000000002e+19,1.718692464073693e+281
8.700000000000002e+19,1.6912877761115574e+281
8.800000000000002e+19,1.6644721566572994e+281
8.900000000000002e+19,1.6382319341588535e+281
9.000000000000002e+19,1.6125536843187564e+281
9.100000000000002e+19,1.5874242345326425e+281
9.200000000000002e+19,1.5628306672474236e+281
9.300000000000002e+19,1.538760322343966e+281
9.400000000000002e+19,1.515200798640991e+281
9.500000000000002e+19,1.4921399546091737e+281
9.600000000000002e+19,1.469565908377306e+281
9.700000000000002e+19,1.4474670371057178e+281
9.800000000000002e+19,1.4258319757959226e+281
9.900000000000002e+19,1.4046496155997052e+281
1.0000000000000002e+20,1.3839091016855453e+281
1.0100000000000002e+20,1.3635998307152534e+281
1.0200000000000002e+20,1.3437114479791675e+281
1.0300000000000002e+20,1.324233844233969e+281
1.0400000000000002e+20,1.3051571522832737e+281
1.0500000000000002e+20,1.2864717433375332e+281
1.0600000000000002e+20,1.268168223186413e+281
1.0700000000000002e+20,1.2502374282137969e+281
1.0800000000000002e+20,1.2326704212826478e+281
1.0900000000000002e+20,1.2154584875144553e+281
1.1000000000000002e+20,1.1985931299854969e+281
1.1100000000000002e+20,1.182066065360032e+281
1.1200000000000002e+20,1.1658692194784716e+281
1.1300000000000002e+20,1.1499947229167538e+281
1.1400000000000002e+20,1.1344349065314449e+281
1.1500000000000002e+20,1.1191822970035367e+281
1.1600000000000002e+20,1.1042296123925078e+281
1.1700000000000002e+20,1.089569757710911e+281
1.1800000000000002e+20,1.0751958205285627e+281
1.1900000000000002e+20,1.0611010666143678e+281
1.2000000000000002e+20,1.047278935622786e+281
1.2100000000000002e+20,1.0337230368310776e+281
1.2200000000000002e+20,1.0204271449326706e+281
1.2300000000000002e+20,1.0073851958912336e+281
1.2400000000000002e+20,9.945912828593535e+280
1.2500000000000002e+20,9.820396521651821e+280
1.2600000000000002e+20,9.697246993697683e+280
1.2700000000000002e+20,9.576409653973924e+280
1.2800000000000002e+20,9.457831327407132e+280
1.2900000000000002e+20,9.341460217421608e+280
1.3000000000000002e+20,9.22724586952649e+280
1.3100000000000002e+20,9.11513913568332e+280
1.3200000000000002e+20,9.005092139458865e+280
1.3300000000000002e+20,8.897058241964912e+280
1.3400000000000002e+20,8.790992008584875e+280
1.3500000000000002e+20,8.686849176484568e+280
1.3600000000000002e+20,8.58458662290323e+280
1.3700000000000002e+20,8.484162334218709e+280
1.3800000000000002e+20,8.385535375779724e+280
1.3900000000000002e+20,8.288665862496726e+280
1.4000000000000002e+20,8.193514930181868e+280
1.4100000000000002e+20,8.10004470762749e+280
1.4200000000000002e+20,8.008218289412037e+280
1.4300000000000002e+20,7.917999709421467e+280
1.4400000000000002e+20,7.829353915073577e+280
1.4500000000000002e+20,7.742246742232368e+280
1.4600000000000002e+20,7.656644890799145e+280
1.4700000000000002e+20,7.572515900966653e+280
1.4800000000000003e+20,7.489828130122384e+280
1.4900000000000003e+20,7.408550730387117e+280
1.5000000000000003e+20,7.3286536267745e+280
1.5100000000000003e+20,7.2501074959573775e+280
1.5200000000000003e+20,7.172883745626833e+280
1.5300000000000003e+20,7.096954494429614e+280
1.5400000000000003e+20,7.022292552469913e+280
1.5500000000000003e+20,6.9488714023614056e+280
1.5600000000000003e+20,6.876665180815624e+280
1.5700000000000003e+20,6.805648660753047e+280
1.5800000000000003e+20,6.7357972339230654e+280
1.5900000000000003e+20,6.667086894019686e+280
1.6000000000000003e+20,6.599494220279511e+280
1.6100000000000003e+20,6.532996361549174e+280
1.6200000000000003e+20,6.467571020809388e+280
1.6300000000000003e+20,6.4031964401430665e+280
1.6400000000000003e+20,6.339851386135235e+280
1.6500000000000003e+20,6.277515135692721e+280
1.6600000000000003e+20,6.2161674622716836e+280
1.6700000000000003e+20,6.1557886225017536e+280
1.6800000000000003e+20,6.096359343195093e+280
1.6900000000000003e+20,6.037860808729759e+280
1.7000000000000003e+20,5.980274648796296e+280
1.7100000000000003e+20,5.923582926497296e+280
1.7200000000000003e+20,5.867768126789569e+280
1.7300000000000003e+20,5.812813145258954e+280
1.7400000000000003e+20,5.7587012772180745e+280
1.7500000000000003e+20,5.705416207117637e+280
1.7600000000000003e+20,5.6529419982619136e+280
1.7700000000000003e+20,5.601263082819552e+280
1.7800000000000003e+20,5.550364252120941e+280
1.7900000000000003e+20,5.50023064723372e+280
1.8000000000000003e+20,5.450847749808039e+280
1.8100000000000003e+20,5.402201373183709e+280
1.8200000000000003e+20,5.354277653751336e+280
1.8300000000000003e+20,5.307063042559946e+280
1.8400000000000003e+20,5.26054429716371e+280
1.8500000000000003e+20,5.2147084737006374e+280
1.8600000000000003e+20,5.169542919196307e+280
1.8700000000000003e+20,5.125035264085925e+280
1.8800000000000003e+20,5.081173414948155e+280
1.8900000000000003e+20,5.037945547444381e+280
1.9000000000000003e+20,4.995340099457319e+280
1.9100000000000003e+20,4.953345764422902e+280
1.9200000000000003e+20,4.91195148484978e+280
