frequency_Hz,amplitude
0.0,7.15972597961874e+249
1.0000000000000001e+18,5.469737473165955e+282
2.0000000000000003e+18,5.464149446897867e+282
3.0000000000000005e+18,5.454861643495356e+282
4.0000000000000005e+18,5.441912147698672e+282
5.000000000000001e+18,5.425353731914962e+282
6.000000000000001e+18,5.405253322474107e+282
7.000000000000001e+18,5.381691330794855e+282
8.000000000000001e+18,5.354760861791039e+282
9.000000000000001e+18,5.324566813819771e+282
1.0000000000000002e+19,5.291224886038043e+282
1.1000000000000002e+19,5.2548605101606e+282
1.2000000000000002e+19,5.215607724287116e+282
1.3000000000000002e+19,5.173608006694514e+282
1.4000000000000002e+19,5.12900908728976e+282
1.5000000000000002e+19,5.081963753823091e+282
1.6000000000000002e+19,5.032628669015743e+282
1.7000000000000002e+19,4.981163213512564e+282
1.8000000000000002e+19,4.92772836808766e+282
1.9000000000000004e+19,4.872485646871066e+282
2.0000000000000004e+19,4.815596091588196e+282
2.1000000000000004e+19,4.757219334970283e+282
2.2000000000000004e+19,4.697512739657403e+282
2.3000000000000004e+19,4.63663061712487e+282
2.4000000000000004e+19,4.574723529459513e+282
2.5000000000000004e+19,4.5119376752290803e+282
2.6000000000000004e+19,4.44841435925023e+282
2.7000000000000004e+19,4.384289544787548e+282
2.8000000000000004e+19,4.319693485617163e+282
2.9000000000000004e+19,4.254750434468658e+282
3.0000000000000004e+19,4.189578423615833e+282
3.1000000000000004e+19,4.1242891128144914e+282
3.2000000000000004e+19,4.0589876993729003e+282
3.3000000000000004e+19,3.993772884875125e+282
3.4000000000000004e+19,3.9287368929440563e+282
3.5000000000000004e+19,3.86396553241282e+282
3.6000000000000004e+19,3.799538300354439e+282
3.700000000000001e+19,3.735528519582917e+282
3.800000000000001e+19,3.672003505469026e+282
3.900000000000001e+19,3.6090247571955175e+282
4.000000000000001e+19,3.5466481688961176e+282
4.100000000000001e+19,3.484924256468035e+282
4.200000000000001e+19,3.423898396207858e+282
4.300000000000001e+19,3.363611071787041e+282
4.400000000000001e+19,3.3040981264471327e+282
4.500000000000001e+19,3.245391017650868e+282
4.600000000000001e+19,3.187517071767819e+282
4.700000000000001e+19,3.13049973669858e+282
4.800000000000001e+19,3.074358830647057e+282
4.900000000000001e+19,3.019110785533967e+282
5.000000000000001e+19,2.9647688838054593e+282
5.100000000000001e+19,2.9113434876280636e+282
5.200000000000001e+19,2.8588422596754404e+282
5.300000000000001e+19,2.8072703749037414e+282
5.400000000000001e+19,2.7566307228820633e+282
5.500000000000001e+19,2.7069241003932726e+282
5.600000000000001e+19,2.65814939414995e+282
5.700000000000001e+19,2.6103037535815374e+282
5.800000000000001e+19,2.563382753743487e+282
5.900000000000001e+19,2.517380548478906e+282
6.000000000000001e+19,2.472290014029045e+282
6.100000000000001e+19,2.428102883342805e+282
6.200000000000001e+19,2.3848098713780326e+282
6.300000000000001e+19,2.3424007917207904e+282
6.400000000000001e+19,2.300864664873271e+282
6.500000000000001e+19,2.26018981857863e+282
6.600000000000001e+19,2.2203639805620407e+282
6.700000000000001e+19,2.181374364073015e+282
6.800000000000001e+19,2.1432077466151996e+282
6.900000000000001e+19,2.105850542247255e+282
7.000000000000001e+19,2.0692888678326107e+282
7.100000000000001e+19,2.0335086036076152e+282
7.200000000000001e+19,1.9984954484271735e+282
7.300000000000001e+19,1.9642349700350723e+282
7.400000000000002e+19,1.9307126506929918e+282
7.500000000000002e+19,1.897913928488239e+282
7.600000000000002e+19,1.8658242346255762e+282
7.700000000000002e+19,1.834429026993687e+282
7.800000000000002e+19,1.8037138202816771e+282
7.900000000000002e+19,1.77366421290605e+282
8.000000000000002e+19,1.7442659109937352e+282
8.100000000000002e+19,1.7155047496522115e+282
8.200000000000002e+19,1.6873667117435854e+282
8.300000000000002e+19,1.6598379443657854e+282
8.400000000000002e+19,1.6329047732307926e+282
8.500000000000002e+19,1.6065537151172008e+282
8.600000000000002e+19,1.5807714885622213e+282
8.700000000000002e+19,1.5555450229467722e+282
8.800000000000002e+19,1.53086146611636e+282
8.900000000000002e+19,1.506708190670042e+282
9.000000000000002e+19,1.4830727990400856e+282
9.100000000000002e+19,1.459943127475654e+282
9.200000000000002e+19,1.4373072490352623e+282
9.300000000000002e+19,1.4151534756846233e+282
9.400000000000002e+19,1.393470359588917e+282
9.500000000000002e+19,1.372246693681444e+282
9.600000000000002e+19,1.3514715115839933e+282
9.700000000000002e+19,1.3311340869481373e+282
9.800000000000002e+19,1.311223932280875e+282
9.900000000000002e+19,1.2917307973128026e+282
1.0000000000000002e+20,1.272644666962003e+282
1.0100000000000002e+20,1.2539557589422726e+282
1.0200000000000002e+20,1.2356545210601134e+282
1.0300000000000002e+20,1.2177316282409537e+282
1.0400000000000002e+20,1.2001779793214766e+282
1.0500000000000002e+20,1.1829846936415762e+282
1.0600000000000002e+20,1.1661431074664182e+282
1.0700000000000002e+20,1.1496447702662126e+282
1.0800000000000002e+20,1.1334814408787024e+282
1.0900000000000002e+20,1.1176450835770103e+282
1.1000000000000002e+20,1.102127864063235e+282
1.1100000000000002e+20,1.0869221454061945e+282
1.1200000000000002e+20,1.0720204839398477e+282
1.1300000000000002e+20,1.0574156251372491e+282
1.1400000000000002e+20,1.0431004994732881e+282
1.1500000000000002e+20,1.0290682182880901e+282
1.1600000000000002e+20,1.0153120696616368e+282
1.1700000000000002e+20,1.0018255143089557e+282
