frequency_Hz,amplitude
0.0,6.991919901971426e+248
1.0000000000000001e+18,4.003394379846171e+280
2.0000000000000003e+18,3.999278201248263e+280
3.0000000000000005e+18,3.992436862189587e+280
4.0000000000000005e+18,3.982898594773108e+280
5.000000000000001e+18,3.970702516408275e+280
6.000000000000001e+18,3.955898231651994e+280
7.000000000000001e+18,3.938545333360762e+280
8.000000000000001e+18,3.918712812408019e+280
9.000000000000001e+18,3.896478386696968e+280
1.0000000000000002e+19,3.871927761368028e+280
1.1000000000000002e+19,3.845153832938058e+280
1.2000000000000002e+19,3.8162558506067755e+280
1.3000000000000002e+19,3.785338548126993e+280
1.4000000000000002e+19,3.7525112594744106e+280
1.5000000000000002e+19,3.717887031095437e+280
1.6000000000000002e+19,3.68158174279141e+280
1.7000000000000002e+19,3.643713248354953e+280
1.8000000000000002e+19,3.604400545953879e+280
1.9000000000000004e+19,3.563762987005751e+280
2.0000000000000004e+19,3.521919530949042e+280
2.1000000000000004e+19,3.478988051938529e+280
2.2000000000000004e+19,3.435084702114507e+280
2.3000000000000004e+19,3.3903233347535202e+280
2.4000000000000004e+19,3.344814989334004e+280
2.5000000000000004e+19,3.298667439367881e+280
2.6000000000000004e+19,3.2519848027782877e+280
2.7000000000000004e+19,3.2048672136570927e+280
2.8000000000000004e+19,3.1574105534212555e+280
2.9000000000000004e+19,3.1097062387072616e+280
3.0000000000000004e+19,3.0618410627960384e+280
3.1000000000000004e+19,3.013897086941722e+280
3.2000000000000004e+19,2.9659515776786274e+280
3.3000000000000004e+19,2.918076985991166e+280
3.4000000000000004e+19,2.870340964140433e+280
3.5000000000000004e+19,2.8228064159356084e+280
3.6000000000000004e+19,2.7755315763063476e+280
3.700000000000001e+19,2.728570116160838e+280
3.800000000000001e+19,2.6819712686918372e+280
3.900000000000001e+19,2.6357799735080495e+280
4.000000000000001e+19,2.5900370352109704e+280
4.100000000000001e+19,2.5447792932982943e+280
4.200000000000001e+19,2.50003980054644e+280
4.300000000000001e+19,2.4558480072997447e+280
4.400000000000001e+19,2.412229949366709e+280
4.500000000000001e+19,2.369208437489759e+280
4.600000000000001e+19,2.326803246610575e+280
4.700000000000001e+19,2.2850313033953672e+280
4.800000000000001e+19,2.2439068707115717e+280
4.900000000000001e+19,2.2034417279579093e+280
5.000000000000001e+19,2.163645346342954e+280
5.100000000000001e+19,2.1245250583828503e+280
5.200000000000001e+19,2.0860862210469993e+280
5.300000000000001e+19,2.0483323721215943e+280
5.400000000000001e+19,2.0112653794856334e+280
5.500000000000001e+19,1.974885583103344e+280
5.600000000000001e+19,1.9391919296317716e+280
5.700000000000001e+19,1.9041820996236734e+280
5.800000000000001e+19,1.8698526273749517e+280
5.900000000000001e+19,1.8361990135237143e+280
6.000000000000001e+19,1.8032158305558827e+280
6.100000000000001e+19,1.7708968214109638e+280
6.200000000000001e+19,1.7392349914122969e+280
6.300000000000001e+19,1.7082226937697921e+280
6.400000000000001e+19,1.6778517089205446e+280
6.500000000000001e+19,1.648113317984859e+280
6.600000000000001e+19,1.6189983706226906e+280
6.700000000000001e+19,1.5904973475790526e+280
6.800000000000001e+19,1.5626004182072273e+280
6.900000000000001e+19,1.5352974932560824e+280
7.000000000000001e+19,1.5085782732030413e+280
7.100000000000001e+19,1.4824322924076398e+280
7.200000000000001e+19,1.4568489593525298e+280
7.300000000000001e+19,1.4318175932296248e+280
7.400000000000002e+19,1.4073274571189922e+280
7.500000000000002e+19,1.3833677879975325e+280
7.600000000000002e+19,1.3599278238033745e+280
7.700000000000002e+19,1.336996827770767e+280
7.800000000000002e+19,1.3145641102388794e+280
7.900000000000002e+19,1.2926190481266888e+280
8.000000000000002e+19,1.2711511022550651e+280
8.100000000000002e+19,1.2501498326862827e+280
8.200000000000002e+19,1.229604912240635e+280
8.300000000000002e+19,1.209506138339637e+280
8.400000000000002e+19,1.1898434433154735e+280
8.500000000000002e+19,1.1706069033169402e+280
8.600000000000002e+19,1.1517867459331573e+280
8.700000000000002e+19,1.1333733566477878e+280
8.800000000000002e+19,1.1153572842284243e+280
8.900000000000002e+19,1.0977292451481106e+280
9.000000000000002e+19,1.0804801271288076e+280
9.100000000000002e+19,1.0636009918897722e+280
9.200000000000002e+19,1.0470830771774849e+280
9.300000000000002e+19,1.0309177981477687e+280
9.400000000000002e+19,1.0150967481651516e+280
9.500000000000002e+19,9.996116990793619e+279
9.600000000000002e+19,9.844546010338923e+279
9.700000000000002e+19,9.696175818571513e+279
9.800000000000002e+19,9.550929460824362e+279
9.900000000000002e+19,9.408731736390803e+279
1.0000000000000002e+20,9.269509182535466e+279
1.0100000000000002e+20,9.133190055958037e+279
1.0200000000000002e+20,8.999704312033111e+279
1.0300000000000002e+20,8.868983582120076e+279
1.0400000000000002e+20,8.740961149210793e+279
1.0500000000000002e+20,8.61557192215841e+279
1.0600000000000002e+20,8.492752408708073e+279
1.0700000000000002e+20,8.372440687529656e+279
1.0800000000000002e+20,8.254576379433645e+279
1.0900000000000002e+20,8.139100617933585e+279
1.1000000000000002e+20,8.025956019302799e+279
1.1100000000000002e+20,7.915086652257912e+279
1.1200000000000002e+20,7.806438007388585e+279
1.1300000000000002e+20,7.699956966440272e+279
1.1400000000000002e+20,7.595591771545518e+279
1.1500000000000002e+20,7.493291994488995e+279
1.1600000000000002e+20,7.39300850608208e+279
1.1700000000000002e+20,7.294693445713928e+279
1.1800000000000002e+20,7.198300191138487e+279
1.1900000000000002e+20,7.103783328549272e+279
1.2000000000000002e+20,7.011098622987684e+279
1.2100000000000002e+20,6.920202989124267e+279
1.2200000000000002e+20,6.831054462447319e+279
1.2300000000000002e+20,6.743612170888109e+279
1.2400000000000002e+20,6.657836306907554e+279
1.2500000000000002e+20,6.573688100065508e+279
1.2600000000000002e+20,6.491129790089651e+279
1.2700000000000002e+20,6.410124600458301e+279
1.2800000000000002e+20,6.330636712508077e+279
1.2900000000000002e+20,6.252631240074955e+279
1.3000000000000002e+20,6.176074204674737e+279
1.3100000000000002e+20,6.100932511227011e+279
1.3200000000000002e+20,6.027173924324513e+279
1.3300000000000002e+20,5.954767045048422e+279
1.3400000000000002e+20,5.883681288328347e+279
1.3500000000000002e+20,5.813886860844566e+279
1.3600000000000002e+20,5.745354739468975e+279
1.3700000000000002e+20,5.678056650239863e+279
1.3800000000000002e+20,5.611965047865225e+279
1.3900000000000002e+20,5.547053095747904e+279
1.4000000000000002e+20,5.483294646525857e+279
1.4100000000000002e+20,5.420664223119583e+279
1.4200000000000002e+20,5.359137000278802e+279
1.4300000000000002e+20,5.29868878661973e+279
1.4400000000000002e+20,5.239296007144022e+279
1.4500000000000002e+20,5.180935686230223e+279
1.4600000000000002e+20,5.123585431088266e+279
1.4700000000000002e+20,5.06722341566741e+279
1.4800000000000003e+20,5.011828365007925e+279
1.4900000000000003e+20,4.957379540026594e+279
1.5000000000000003e+20,4.903856722726297e+279
1.5100000000000003e+20,4.851240201819603e+279
1.5200000000000003e+20,4.799510758756613e+279
1.5300000000000003e+20,4.748649654147144e+279
1.5400000000000003e+20,4.698638614567483e+279
1.5500000000000003e+20,4.649459819741935e+279
1.5600000000000003e+20,4.601095890089608e+279
1.5700000000000003e+20,4.553529874626905e+279
1.5800000000000003e+20,4.5067452392163503e+279
1.5900000000000003e+20,4.460725855152468e+279
1.6000000000000003e+20,4.4154559880756534e+279
1.6100000000000003e+20,4.3709202872051194e+279
1.6200000000000003e+20,4.327103774882035e+279
1.6300000000000003e+20,4.283991836414415e+279
1.6400000000000003e+20,4.24157021021513e+279
1.6500000000000003e+20,4.1998249782249296e+279
1.6600000000000003e+20,4.158742556612306e+279
1.6700000000000003e+20,4.1183096867423716e+279
1.6800000000000003e+20,4.0785134264069544e+279
1.6900000000000003e+20,4.039341141308399e+279
1.7000000000000003e+20,4.0007804967898037e+279
1.7100000000000003e+20,3.9628194498043764e+279
1.7200000000000003e+20,3.925446241117015e+279
1.7300000000000003e+20,3.8886493877313415e+279
1.7400000000000003e+20,3.852417675535383e+279
1.7500000000000003e+20,3.8167401521597004e+279
1.7600000000000003e+20,3.781606120041419e+279
1.7700000000000003e+20,3.747005129688235e+279
1.7800000000000003e+20,3.712926973136397e+279
